97;3;     12.0000;      8.0000;       3.0;
98;3;     28.8284;     20.8284;       3.0;
99;3;     51.6569;     24.8284;       3.0;
100;4;     71.3137;     22.8284;       4.0;
101;4;     79.3137;     24.8284;       4.0;
102;4;     90.4853;     32.8284;       4.0;
103;4;     75.6569;     24.8284;       4.0;
104;4;     77.6569;     28.8284;       4.0;
105;4;     46.8284;     26.8284;       4.0;
106;4;     82.4853;     24.8284;       4.0;
107;4;     85.3137;     25.6569;       4.0;
108;4;     43.6569;     20.0000;       4.0;
109;4;     68.4853;     24.8284;       4.0;
110;4;     67.6569;     24.8284;       4.0;
111;4;     76.4853;     24.8284;       4.0;
112;4;    103.3137;     32.8284;       4.0;
113;4;     61.6569;     20.0000;       4.0;
114;4;     71.3137;     22.8284;       4.0;
115;4;    110.4853;     32.8284;       4.0;
116;4;     60.4853;     22.8284;       4.0;
117;4;     78.8284;     30.8284;       4.0;
118;4;     42.0000;     30.0000;       4.0;
119;4;     63.3137;     24.8284;       4.0;
120;4;     93.6569;     30.8284;       4.0;
121;4;     94.4853;     30.0000;       4.0;
122;4;     60.4853;     28.8284;       4.0;
123;4;     94.4853;     28.0000;       4.0;
124;4;     82.4853;     24.8284;       4.0;
125;4;     65.3137;     26.8284;       4.0;
126;4;     72.4853;     32.8284;       4.0;
127;4;     84.4853;     28.8284;       4.0;
128;4;     85.3137;     30.8284;       4.0;
129;4;     83.3137;     27.6569;       4.0;
130;4;     62.4853;     26.8284;       4.0;
131;4;     52.0000;     24.0000;       4.0;
132;4;     66.8284;     30.0000;       4.0;
133;5;     69.6569;     22.8284;       5.0;
134;5;     61.6569;     20.0000;       5.0;
135;5;     72.8284;     28.0000;       5.0;
136;5;    107.3137;     26.8284;       5.0;
137;5;     53.6569;     22.8284;       5.0;
138;5;    105.3137;     24.8284;       5.0;
139;5;     80.8284;     24.8284;       5.0;
140;5;     59.6569;     26.8284;       5.0;
141;5;     73.6569;     22.8284;       5.0;
142;5;     90.4853;     24.0000;       5.0;
143;5;     54.4853;     16.8284;       5.0;
144;5;     70.4853;     22.8284;       5.0;
145;5;     72.4853;     26.8284;       5.0;
146;5;    111.3137;     30.8284;       5.0;
147;5;     86.4853;     24.8284;       5.0;
148;5;     81.3137;     28.8284;       5.0;
149;5;     88.4853;     22.8284;       5.0;
150;5;     91.3137;     22.8284;       5.0;
151;5;    109.3137;     27.6569;       5.0;
152;5;     55.6569;     20.0000;       5.0;
153;5;     95.3137;     26.8284;       5.0;
154;5;     77.6569;     24.0000;       5.0;
155;5;     65.6569;     24.8284;       5.0;
156;5;     83.6569;     30.0000;       5.0;
157;5;    107.6569;     34.8284;       5.0;
158;5;     76.8284;     30.0000;       5.0;
159;5;     90.4853;     22.8284;       5.0;
160;5;     75.3137;     27.6569;       5.0;
161;5;    105.6569;     30.8284;       5.0;
162;5;     50.4853;     16.8284;       5.0;
163;5;     79.6569;     26.8284;       5.0;
164;5;     54.8284;     18.8284;       5.0;
165;5;     69.3137;     24.8284;       5.0;
166;6;    150.9706;     34.8284;       6.0;
167;6;    109.3137;     28.8284;       6.0;
168;6;     84.4853;     18.0000;       6.0;
169;6;    129.3137;     30.8284;       6.0;
170;6;    135.3137;     32.8284;       6.0;
171;6;    106.4853;     30.0000;       6.0;
172;6;    122.1421;     26.8284;       6.0;
173;6;    115.7990;     25.6569;       6.0;
174;6;    114.1421;     26.0000;       6.0;
175;6;    129.3137;     30.8284;       6.0;
176;6;    131.3137;     24.8284;       6.0;
177;6;     98.8284;     32.8284;       6.0;
178;6;     98.4853;     30.8284;       6.0;
179;6;    108.1421;     27.6569;       6.0;
180;6;    123.3137;     32.8284;       6.0;
181;6;    106.1421;     28.8284;       6.0;
182;6;    115.6569;     28.8284;       6.0;
183;6;    148.4853;     34.8284;       6.0;
184;6;    134.1421;     24.8284;       6.0;
185;6;    136.1421;     26.8284;       6.0;
186;6;     94.4853;     20.0000;       6.0;
187;6;    119.3137;     34.8284;       6.0;
188;6;    116.1421;     28.8284;       6.0;
189;6;     80.4853;     20.8284;       6.0;
190;6;    108.4853;     26.8284;       6.0;
191;6;    103.3137;     20.8284;       6.0;
192;6;    128.4853;     28.8284;       6.0;
193;6;    122.1421;     26.8284;       6.0;
194;6;    134.1421;     32.8284;       6.0;
195;6;     78.4853;     22.0000;       6.0;
196;6;    106.4853;     24.8284;       6.0;
197;6;    102.4853;     22.8284;       6.0;
198;6;    102.4853;     22.8284;       6.0;
199;7;    111.6569;     24.8284;       7.0;
200;7;    113.3137;     24.8284;       7.0;
201;7;    150.1421;     34.8284;       7.0;
202;7;    119.3137;     22.0000;       7.0;
203;7;    123.3137;     30.8284;       7.0;
204;7;    112.1421;     18.8284;       7.0;
205;7;    147.3137;     26.8284;       7.0;
206;7;    106.4853;     24.8284;       7.0;
207;7;    118.4853;     28.0000;       7.0;
208;7;    146.1421;     32.8284;       7.0;
209;7;    127.3137;     24.8284;       7.0;
210;7;    121.6569;     28.0000;       7.0;
211;7;    143.3137;     28.8284;       7.0;
212;7;    126.0000;     34.0000;       7.0;
213;7;    169.7990;     32.8284;       7.0;
214;7;    153.3137;     24.8284;       7.0;
215;7;    132.9706;     26.8284;       7.0;
216;7;    115.3137;     25.6569;       7.0;
217;7;    128.9706;     28.8284;       7.0;
218;7;    122.4853;     24.0000;       7.0;
219;7;    120.4853;     24.8284;       7.0;
220;7;    152.9706;     34.8284;       7.0;
221;7;    142.4853;     26.0000;       7.0;
222;7;    128.9706;     26.8284;       7.0;
223;7;     96.4853;     20.8284;       7.0;
224;7;    184.1421;     34.8284;       7.0;
225;7;    150.9706;     28.8284;       7.0;
226;7;    102.4853;     20.8284;       7.0;
227;7;    112.4853;     22.8284;       7.0;
228;7;    128.9706;     24.8284;       7.0;
229;7;    112.1421;     32.8284;       7.0;
230;7;    114.4853;     22.8284;       7.0;
231;7;    121.6569;     26.8284;       7.0;
232;8;    176.1421;     28.0000;       8.0;
233;8;    120.4853;     32.8284;       8.0;
234;8;    162.1421;     28.0000;       8.0;
235;8;    163.3137;     30.8284;       8.0;
236;8;    120.4853;     28.8284;       8.0;
237;8;    153.3137;     34.8284;       8.0;
238;8;    170.9706;     34.0000;       8.0;
239;8;    136.4853;     26.8284;       8.0;
240;8;    144.1421;     30.8284;       8.0;
241;8;    150.1421;     28.8284;       8.0;
242;8;    131.3137;     32.8284;       8.0;
243;8;    166.9706;     32.8284;       8.0;
244;8;    170.4853;     28.0000;       8.0;
245;8;    184.1421;     28.8284;       8.0;
246;8;    136.1421;     25.6569;       8.0;
247;8;    130.9706;     24.8284;       8.0;
248;8;    169.3137;     32.8284;       8.0;
249;8;    150.1421;     24.8284;       8.0;
250;8;    156.4853;     34.8284;       8.0;
251;8;    113.3137;     24.8284;       8.0;
252;8;    154.9706;     30.8284;       8.0;
253;8;    153.3137;     34.0000;       8.0;
254;8;    134.4853;     24.8284;       8.0;
255;8;    156.1421;     30.8284;       8.0;
256;8;    150.4853;     34.0000;       8.0;
257;8;    162.9706;     30.8284;       8.0;
258;8;    174.9706;     28.8284;       8.0;
259;8;    134.1421;     24.8284;       8.0;
260;8;    145.7990;     26.8284;       8.0;
261;8;    150.1421;     30.8284;       8.0;
262;8;    160.9706;     28.0000;       8.0;
263;8;    151.3137;     24.8284;       8.0;
264;8;    164.1421;     26.8284;       8.0;
265;9;    161.3137;     24.0000;       9.0;
266;9;    168.9706;     24.8284;       9.0;
267;9;    174.9706;     26.8284;       9.0;
268;9;    202.9706;     32.8284;       9.0;
269;9;    174.9706;     32.8284;       9.0;
270;9;    214.9706;     30.0000;       9.0;
271;9;    146.1421;     20.8284;       9.0;
272;9;    177.3137;     32.0000;       9.0;
273;9;    217.7990;     30.8284;       9.0;
274;9;    184.9706;     32.0000;       9.0;
275;9;    198.1421;     26.8284;       9.0;
276;9;    174.1421;     34.8284;       9.0;
277;9;    164.9706;     27.6569;       9.0;
278;9;    215.7990;     32.8284;       9.0;
279;9;    163.7990;     30.8284;       9.0;
280;9;    146.9706;     26.8284;       9.0;
281;9;    196.9706;     28.0000;       9.0;
282;9;    196.9706;     28.0000;       9.0;
283;9;    167.3137;     30.0000;       9.0;
284;9;    199.7990;     28.8284;       9.0;
285;9;    207.3137;     30.8284;       9.0;
286;9;    164.1421;     26.8284;       9.0;
287;9;    188.9706;     34.0000;       9.0;
288;9;    184.1421;     30.0000;       9.0;
289;9;    208.9706;     30.8284;       9.0;
290;9;    189.7990;     32.8284;       9.0;
291;9;    181.3137;     28.8284;       9.0;
292;9;    198.1421;     32.8284;       9.0;
293;9;    184.1421;     34.0000;       9.0;
294;9;    175.3137;     32.0000;       9.0;
295;9;    174.1421;     32.8284;       9.0;
296;9;    184.9706;     30.8284;       9.0;
297;9;    161.3137;     26.8284;       9.0;
298;10;    217.4558;     26.8284;      10.0;
299;10;    204.6274;     32.8284;      10.0;
300;10;    206.1421;     32.0000;      10.0;
301;10;    214.9706;     28.8284;      10.0;
302;10;    217.7990;     32.8284;      10.0;
303;10;    196.1421;     26.8284;      10.0;
304;10;    176.9706;     30.0000;      10.0;
305;10;    210.9706;     30.0000;      10.0;
306;10;    162.4853;     26.8284;      10.0;
307;10;    218.9706;     30.8284;      10.0;
308;10;    211.7990;     28.8284;      10.0;
309;10;    205.7990;     34.8284;      10.0;
310;10;    207.7990;     32.8284;      10.0;
311;10;    208.9706;     34.8284;      10.0;
312;10;    210.6274;     28.8284;      10.0;
313;10;    218.1421;     30.8284;      10.0;
314;10;    206.9706;     32.0000;      10.0;
315;10;    197.7990;     26.8284;      10.0;
316;10;    211.4558;     28.8284;      10.0;
317;10;    201.7990;     25.6569;      10.0;
318;10;    202.9706;     30.0000;      10.0;
319;10;    172.1421;     24.8284;      10.0;
320;10;    179.3137;     28.0000;      10.0;
321;10;    202.9706;     24.8284;      10.0;
322;10;    196.1421;     34.0000;      10.0;
323;10;    198.9706;     28.8284;      10.0;
324;10;    184.9706;     32.8284;      10.0;
325;10;    213.7990;     30.8284;      10.0;
326;10;    235.7990;     32.8284;      10.0;
327;10;    201.7990;     28.8284;      10.0;
328;10;    186.9706;     26.8284;      10.0;
329;10;    181.3137;     26.0000;      10.0;
330;10;    228.9706;     30.8284;      10.0;
